sample_id,category,family,variant,severity,seed,applicable,status,reason,expected_axis,expected_page,expected_bbox,target_page,target_bbox,localization_applicable,predicted_page,predicted_bbox,components,variant_id,artifact_kind,is_ai_output,source_pdf,candidate_pdf,metric_adapter,axis_content,axis_layout,axis_typography,axis_appearance,axis_structure,axis_pagination
03_math_inline_display_001,03_math_inline_display,typography_reflow,line_spacing_wider,2,20260715,true,applied,,typography,0,"[0.414914, 0.417149, 0.772612, 0.455194]",0,"[0.414914, 0.417149, 0.772612, 0.455194]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.7803921568627451, 0.4674242424242424]",,6b3fcd6537585165,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.96514745308311,0.9999840149879745,0.7941293264317768,0.9628735422130795,,1.0
03_math_inline_display_001,03_math_inline_display,typography_reflow,line_spacing_wider,3,20260715,true,applied,,typography,0,"[0.414914, 0.417149, 0.772612, 0.455194]",0,"[0.414914, 0.417149, 0.772612, 0.455194]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.7803921568627451, 0.478030303030303]",,a7905e11e9d1abcb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.96514745308311,0.9999840149879745,0.7941293264317768,0.9552478935759753,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_left,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.02, 1.0]",false,,,,349219e36e728d3c,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_left,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.08, 1.0]",false,,,,fd74ae124c67ba06,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_left,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 0.18, 1.0]",false,0,"[0.11764705882352941, 0.24393939393939393, 0.18627450980392157, 0.7560606060606061]",,e4c9b61abd812e38,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.956989247311828,1.0,0.956989247311828,0.9638763556875823,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_right,1,20260715,true,applied,,appearance,,,0,"[0.98, 0.0, 1.0, 1.0]",false,,,,2a912f0bcc545d0e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_right,2,20260715,true,applied,,appearance,,,0,"[0.92, 0.0, 1.0, 1.0]",false,,,,e739cc8d7dac5f30,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_right,3,20260715,true,applied,,appearance,,,0,"[0.82, 0.0, 1.0, 1.0]",false,0,"[0.8205882352941176, 0.31893939393939397, 0.846078431372549, 0.3522727272727273]",,ea70d36d23e529a4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919571045576406,0.9999926446567912,0.9919571045576406,0.9985372988785958,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_top,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.02]",false,,,,669c5bc391cca983,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_top,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.08]",false,,,,f90cc941deb798a0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_top,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 0.18]",false,0,"[0.31666666666666665, 0.14469696969696969, 0.6843137254901961, 0.1643939393939394]",,ab1c80ac0073fd81,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9891891891891893,1.0,0.6336825829164925,0.9693785105997464,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_bottom,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.98, 1.0, 1.0]",false,,,,bed4ba02915cbbcb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_bottom,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.92, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,6b610fa6274ec83e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9973190348525469,1.0,0.9973190348525469,0.9995805879885812,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,crop_bottom,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.82, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.9378787878787879, 0.5029411764705882, 0.946969696969697]",,fcac8a219a5ad263,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9973190348525469,1.0,0.9973190348525469,0.9995805879885812,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,1,20260715,true,applied,,content+appearance,0,"[0.583032, 0.43503, 0.604494, 0.437313]",0,"[0.583032, 0.43503, 0.604494, 0.437313]",true,0,"[0.5813725490196079, 0.4340909090909091, 0.6078431372549019, 0.4484848484848485]",,4e0e63fae73ee884,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9946524064171123,1.0,0.9946524064171123,0.9973797239255516,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,2,20260715,true,applied,,content+appearance,0,"[0.565147, 0.433128, 0.622379, 0.439215]",0,"[0.565147, 0.433128, 0.622379, 0.439215]",true,0,"[0.5637254901960784, 0.4318181818181818, 0.6254901960784314, 0.45]",,213b423ae63aed56,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,results/metric_research_v1/full_157_v1/batch_a/audit/03_math_inline_display_001__local_occlusion__s2.pdf,pdf_metric_axes_v1.evaluate_pdf_pair,0.9893048128342246,1.0,0.9893048128342246,0.9918172285666673,,1.0
03_math_inline_display_001,03_math_inline_display,edge_crop_local_occlusion,local_occlusion,3,20260715,true,applied,,content+appearance,0,"[0.531166, 0.429514, 0.65636, 0.442829]",0,"[0.531166, 0.429514, 0.65636, 0.442829]",true,0,"[0.5284313725490196, 0.4287878787878788, 0.657843137254902, 0.45075757575757575]",,e69c59f1ad64c906,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9865951742627346,1.0,0.9865951742627346,0.9719543101294074,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_blur,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.3264705882352941, 0.5621212121212121, 0.7892156862745098, 0.7984848484848485]",,88ae359a7445cb95,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9999665128490199,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_blur,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8470588235294118, 0.9492424242424242]",,e613539d54a696f0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9759101879113479,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_blur,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11470588235294117, 0.14166666666666666, 0.846078431372549, 0.9492424242424242]",,686799e08a3e3705,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.8596952528895326,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_downsample,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.1303921568627451, 0.4583333333333333, 0.8068627450980392, 0.803030303030303]",,c23468b0f1cfa4ae,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9997499539388834,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_downsample,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11862745098039215, 0.1431818181818182, 0.8470588235294118, 0.8212121212121212]",,dcc5a1b6969dceea,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9938219234701646,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_downsample,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.8490196078431372, 0.95]",,749efd03f7c1c6d9,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9208421014440171,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_jpeg,1,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11568627450980393, 0.14166666666666666, 0.8441176470588235, 0.9393939393939394]",,2dc26de8d0a42c5f,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9951908600531673,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_jpeg,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11372549019607843, 0.14166666666666666, 0.8431372549019608, 0.9492424242424242]",,e06f29280fe35b30,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9554437500906203,,1.0
03_math_inline_display_001,03_math_inline_display,render_only_degradation,appearance_jpeg,3,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11274509803921569, 0.1409090909090909, 0.8519607843137255, 0.9492424242424242]",,5058d756ec8952bc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,0.9252374839537868,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_delete_translate,2,20260715,true,applied,,content,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.30490196078431375, 0.7007575757575758, 0.3980392156862745, 0.7204545454545455]",text_deletion+translate_right,845860872e5280bb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9946236559139785,0.150906605686448,0.9946236559139785,0.7684192274039326,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_font_occlusion,2,20260715,true,applied,,appearance,0,"[0.414914, 0.417149, 0.772612, 0.455194]",0,"[0.414914, 0.417149, 0.772612, 0.455194]",true,0,"[0.4166666666666667, 0.4159090909090909, 0.792156862745098, 0.4621212121212121]",font_larger+local_occlusion,166e5b74a1ffe38d,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9729729729729729,0.9999840149879745,0.6108687126398283,0.9687936354395598,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_lexical_block,2,20260715,true,applied,,layout,0,"[0.414914, 0.417149, 0.772612, 0.721991]",0,"[0.414914, 0.417149, 0.772612, 0.721991]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.7715686274509804, 0.7219696969696969]",lexical_corruption+block_down,3a27923d6d46ec44,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9946236559139785,0.9999782141746718,0.9946236559139785,0.9625894378720328,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_numeric_crop,2,20260715,true,applied,,content+appearance,,,0,"[0.0, 0.700181, 1.0, 1.0]",false,0,"[0.4970588235294118, 0.7007575757575758, 0.7029411764705882, 0.946969696969697]",numeric_corruption+crop_bottom,79da0d65dee3e9d8,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9865229110512129,1.0,0.9865229110512129,0.9921354287349897,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_blur_occlusion,2,20260715,true,applied,,appearance,,,0,"[0.0, 0.0, 1.0, 1.0]",false,0,"[0.11666666666666667, 0.1431818181818182, 0.8470588235294118, 0.9492424242424242]",appearance_blur+local_occlusion,78ba82ec7bb74708,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9893048128342246,1.0,0.9893048128342246,0.973414631755399,,1.0
03_math_inline_display_001,03_math_inline_display,fixed_compound_defects,compound_spacing_block,2,20260715,true,applied,,typography+layout,0,"[0.398574, 0.417149, 0.772612, 0.455194]",0,"[0.398574, 0.417149, 0.772612, 0.455194]",true,0,"[0.3980392156862745, 0.4174242424242424, 0.7803921568627451, 0.4621212121212121]",line_spacing_wider+block_left,c2c4b87f74039182,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.952127659574468,0.9999849785085546,0.952127659574468,0.9749357831776773,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_delete,1,20260715,true,applied,,content,0,"[0.413147, 0.711928, 0.428723, 0.721991]",0,"[0.413147, 0.711928, 0.428723, 0.721991]",true,0,"[0.41274509803921566, 0.7121212121212122, 0.4284313725490196, 0.7219696969696969]",,3bdf408d14ae3cdb,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9973190348525469,1.0,0.9973190348525469,0.9987000324991875,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_delete,2,20260715,true,applied,,content,0,"[0.413147, 0.705623, 0.439568, 0.721991]",0,"[0.413147, 0.705623, 0.439568, 0.721991]",true,0,"[0.41274509803921566, 0.7121212121212122, 0.43823529411764706, 0.7219696969696969]",,0be09bff65f03e66,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9946236559139785,1.0,0.9946236559139785,0.9985644248219073,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_delete,3,20260715,true,applied,,content,0,"[0.413147, 0.698507, 0.519152, 0.721991]",0,"[0.413147, 0.698507, 0.519152, 0.721991]",true,0,"[0.41274509803921566, 0.6992424242424242, 0.5186274509803922, 0.7219696969696969]",,d06bc6a01800b218,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919137466307278,1.0,0.730591912593911,0.9944790448475618,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_corrupt,1,20260715,true,applied,,content,0,"[0.686054, 0.705623, 0.713462, 0.721991]",0,"[0.686054, 0.705623, 0.713462, 0.721991]",true,0,"[0.6852941176470588, 0.703030303030303, 0.7127450980392157, 0.7219696969696969]",,1525ed7b30483157,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9919571045576406,1.0,0.9919571045576406,0.9971655251915643,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_corrupt,2,20260715,true,applied,,content,0,"[0.686054, 0.702142, 0.745149, 0.721991]",0,"[0.686054, 0.702142, 0.745149, 0.721991]",true,0,"[0.6852941176470588, 0.703030303030303, 0.7441176470588236, 0.7219696969696969]",,dd57f69143c7c453,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9865229110512129,1.0,0.9865229110512129,0.9940002448879638,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_corrupt,3,20260715,true,applied,,content,0,"[0.686054, 0.702142, 0.745149, 0.721991]",0,"[0.686054, 0.702142, 0.745149, 0.721991]",true,0,"[0.6852941176470588, 0.703030303030303, 0.7441176470588236, 0.7219696969696969]",,c587065874d7f5c7,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9865229110512129,1.0,0.9865229110512129,0.9933702710429231,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_displace,1,20260715,true,applied,,layout,0,"[0.414914, 0.417149, 0.777514, 0.455194]",0,"[0.414914, 0.417149, 0.777514, 0.455194]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.7764705882352941, 0.4621212121212121]",,b7c4fc8a240af1b0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.9999782141774789,0.9999984587093625,0.987026755439218,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_displace,2,20260715,true,applied,,layout,0,"[0.414914, 0.417149, 0.788952, 0.455194]",0,"[0.414914, 0.417149, 0.788952, 0.455194]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.788235294117647, 0.4621212121212121]",,7746929576aa7a62,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.9999782141774789,0.9999984587093625,0.9840598032549542,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_displace,3,20260715,true,applied,,layout,0,"[0.414914, 0.417149, 0.811828, 0.455194]",0,"[0.414914, 0.417149, 0.811828, 0.455194]",true,0,"[0.4147058823529412, 0.4174242424242424, 0.8107843137254902, 0.4621212121212121]",,a770da6fd7e2f0fc,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.9999782141774789,0.9999984587093625,0.9816930614775139,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_occlude,1,20260715,true,applied,,content+appearance,0,"[0.583032, 0.43503, 0.604494, 0.437313]",0,"[0.583032, 0.43503, 0.604494, 0.437313]",true,0,"[0.5813725490196079, 0.4340909090909091, 0.6078431372549019, 0.4484848484848485]",,4dafd836950d0eb0,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9946524064171123,1.0,0.9946524064171123,0.9973797239255516,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_occlude,2,20260715,true,applied,,content+appearance,0,"[0.565147, 0.433128, 0.622379, 0.439215]",0,"[0.565147, 0.433128, 0.622379, 0.439215]",true,0,"[0.5637254901960784, 0.4318181818181818, 0.6254901960784314, 0.45]",,37ed2e85a8ca98ea,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9893048128342246,1.0,0.9893048128342246,0.9918172285666673,,1.0
03_math_inline_display_001,03_math_inline_display,display_math_structure,display_math_occlude,3,20260715,true,applied,,content+appearance,0,"[0.531166, 0.429514, 0.65636, 0.442829]",0,"[0.531166, 0.429514, 0.65636, 0.442829]",true,0,"[0.5284313725490196, 0.4287878787878788, 0.657843137254902, 0.45075757575757575]",,35b0fad7b22a2cff,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_001/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,0.9865951742627346,1.0,0.9865951742627346,0.9719543101294074,,1.0
03_math_inline_display_002,03_math_inline_display,identity_lossless_roundtrip,lossless_roundtrip,0,20260715,true,applied,,invariant,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,aadef480b26387a5,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,1.0,1.0,1.0,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_left,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,b029fddfbf60f86e,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7169328052314915,1.0,1.0,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_left,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,ea217be406d7d3f6,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.20520275903888457,1.0,0.7675788196946906,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_left,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,041439c1223dd085,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.717679300408637,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_right,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,48b0674ede547d9a,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.7169328052314831,1.0,1.0,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_right,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,b581d521aa9b2a41,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.20520275903888116,1.0,0.7673332942488764,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_right,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,364b98101c9013be,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,1.0,0.717679300408637,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_up,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,6a0aedff2ac149ae,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.8320610295794599,0.9750636527411596,1.0,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_up,2,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,2922bfc87aa941b2,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.4634145342970164,0.9039239022952819,0.537787929185356,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_up,3,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,758ce496fd08e6c4,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.0,0.7385767149187983,0.0969148141413631,,1.0
03_math_inline_display_002,03_math_inline_display,canvas_translation,translate_down,1,20260715,true,applied,,layout,,,0,"[0.0, 0.0, 1.0, 1.0]",false,,,,dea42f8ef35f45df,controlled_reference_perturbation,false,data/latex_benchmark_v0/corpus/03_math_inline_display/03_math_inline_display_002/reference.pdf,,pdf_metric_axes_v1.evaluate_pdf_pair,1.0,0.8320610295794566,0.9750636527411596,1.0,,1.0
